27839,124326,2017-06-26 18:23:23,201706261182323,1,0
27840,124326,2017-06-26 18:23:24,201706261182324,2,0
27841,124326,2017-06-26 18:23:25,201706261182325,2,1
27842,124326,2017-06-26 18:23:26,201706261182326,2,2
27843,124326,2017-06-26 18:23:27,201706261182327,2,3
27844,124326,2017-06-26 18:23:27,201706261182327,2,4
27845,124326,2017-06-26 18:23:28,201706261182328,2,5
27846,124326,2017-06-26 18:23:29,201706261182329,2,6
27847,124326,2017-06-26 18:23:30,201706261182330,2,7
27848,124326,2017-06-26 18:23:30,201706261182330,2,8
27849,124326,2017-06-26 18:23:31,201706261182331,2,9
27850,124326,2017-06-26 18:23:32,201706261182332,2,10
27851,124329,2017-06-26 18:23:32,201706261182332,0,0
27852,124326,2017-06-26 18:23:33,201706261182333,1,0
27853,124326,2017-06-26 18:23:34,201706261182334,2,0
27854,124329,2017-06-26 18:23:35,201706261182335,0,0
27855,124329,2017-06-26 18:23:35,201706261182335,2,0
27856,124329,2017-06-26 18:23:36,201706261182336,2,1
27857,124337,2017-06-26 18:23:37,201706261182337,0,0
27858,124337,2017-06-26 18:23:38,201706261182338,2,0
27859,124329,2017-06-26 18:23:38,201706261182338,1,0
27860,124337,2017-06-26 18:23:39,201706261182339,0,0
27861,124337,2017-06-26 18:23:40,201706261182340,2,0
27862,124337,2017-06-26 18:23:40,201706261182340,2,1
27863,124327,2017-06-26 18:23:41,201706261182341,1,0
27864,124337,2017-06-26 18:23:42,201706261182342,0,0
27865,124337,2017-06-26 18:23:43,201706261182343,2,0
27866,124327,2017-06-26 18:23:43,201706261182343,1,0
27867,124337,2017-06-26 18:23:44,201706261182344,0,0
27868,124327,2017-06-26 18:23:45,201706261182345,1,0
27869,124327,2017-06-26 18:23:46,201706261182346,2,0
27870,124334,2017-06-26 18:23:46,201706261182346,0,0
27871,124334,2017-06-26 18:23:47,201706261182347,2,0
27872,124337,2017-06-26 18:23:48,201706261182348,0,0
27873,124334,2017-06-26 18:23:48,201706261182348,1,0
27874,124327,2017-06-26 18:23:49,201706261182349,1,1
27875,124329,2017-06-26 18:23:50,201706261182350,0,0
27876,124329,2017-06-26 18:23:51,201706261182351,2,0
27877,124329,2017-06-26 18:23:52,201706261182352,2,1
27878,124329,2017-06-26 18:23:52,201706261182352,2,2
27879,124329,2017-06-26 18:23:53,201706261182353,2,3
27880,124329,2017-06-26 18:23:54,201706261182354,2,4
27881,124329,2017-06-26 18:23:54,201706261182354,2,5
27882,124329,2017-06-26 18:23:55,201706261182355,2,6
27883,124329,2017-06-26 18:23:56,201706261182356,2,7
27884,124329,2017-06-26 18:23:57,201706261182357,2,8
27885,124329,2017-06-26 18:23:57,201706261182357,2,9
27886,124329,2017-06-26 18:23:58,201706261182358,2,10
27887,124329,2017-06-26 18:23:59,201706261182359,2,11
27888,124329,2017-06-26 18:23:59,201706261182359,2,12
27889,124329,2017-06-26 18:24:00,201706261182400,2,13
27890,124329,2017-06-26 18:24:01,201706261182401,2,14
27891,124329,2017-06-26 18:24:02,201706261182402,2,15
27892,124329,2017-06-26 18:24:02,201706261182402,2,16
27893,124329,2017-06-26 18:24:03,201706261182403,2,17
27894,124329,2017-06-26 18:24:04,201706261182404,2,18
27895,124329,2017-06-26 18:24:05,201706261182405,2,19
27896,124329,2017-06-26 18:24:06,201706261182406,2,20
27897,124314,2017-06-26 18:24:07,201706261182407,1,0
27898,124329,2017-06-26 18:24:07,201706261182407,0,0
27899,124329,2017-06-26 18:24:08,201706261182408,2,0
27900,124314,2017-06-26 18:24:09,201706261182409,1,0
27901,124329,2017-06-26 18:24:09,201706261182409,0,0
27902,124314,2017-06-26 18:24:10,201706261182410,1,0
27903,124314,2017-06-26 18:24:11,201706261182411,2,0
27904,124329,2017-06-26 18:24:12,201706261182412,0,0
27905,124314,2017-06-26 18:24:13,201706261182413,1,0
27906,124313,2017-06-26 18:24:13,201706261182413,1,1
27907,124313,2017-06-26 18:24:14,201706261182414,2,0
27908,124313,2017-06-26 18:24:15,201706261182415,2,1
27909,124313,2017-06-26 18:24:16,201706261182416,2,2
27910,124313,2017-06-26 18:24:16,201706261182416,2,3
27911,124313,2017-06-26 18:24:17,201706261182417,2,4
27912,124313,2017-06-26 18:24:18,201706261182418,2,5
27913,124313,2017-06-26 18:24:18,201706261182418,2,6
27914,124313,2017-06-26 18:24:19,201706261182419,2,7
27915,124314,2017-06-26 18:24:20,201706261182420,0,0
27916,124314,2017-06-26 18:24:21,201706261182421,2,0
27917,124314,2017-06-26 18:24:21,201706261182421,2,1
27918,124314,2017-06-26 18:24:22,201706261182422,2,2
27919,124314,2017-06-26 18:24:23,201706261182423,2,3
27920,124314,2017-06-26 18:24:24,201706261182424,2,4
27921,124314,2017-06-26 18:24:24,201706261182424,2,5
27922,124314,2017-06-26 18:24:25,201706261182425,2,6
27923,124314,2017-06-26 18:24:26,201706261182426,2,7
27924,124314,2017-06-26 18:24:26,201706261182426,2,8
27925,124314,2017-06-26 18:24:27,201706261182427,2,9
27926,124314,2017-06-26 18:24:28,201706261182428,2,10
27927,124314,2017-06-26 18:24:29,201706261182429,2,11
27928,124324,2017-06-26 18:24:30,201706261182430,0,0
27929,124324,2017-06-26 18:24:31,201706261182431,2,0
27930,124324,2017-06-26 18:24:31,201706261182431,2,1
27931,124324,2017-06-26 18:24:32,201706261182432,2,2
27932,124314,2017-06-26 18:24:33,201706261182433,1,0
27933,124324,2017-06-26 18:24:33,201706261182433,0,0
27934,124324,2017-06-26 18:24:34,201706261182434,2,0
27935,124324,2017-06-26 18:24:35,201706261182435,2,1
27936,124314,2017-06-26 18:24:36,201706261182436,1,0
27937,124322,2017-06-26 18:24:36,201706261182436,0,0
27938,124324,2017-06-26 18:24:37,201706261182437,0,1
27939,124324,2017-06-26 18:24:38,201706261182438,2,0
27940,124322,2017-06-26 18:24:39,201706261182439,1,0
27941,124324,2017-06-26 18:24:39,201706261182439,0,0
27942,124322,2017-06-26 18:24:40,201706261182440,1,0
27943,124322,2017-06-26 18:24:41,201706261182441,2,0
27944,124322,2017-06-26 18:24:41,201706261182441,2,1
27945,124322,2017-06-26 18:24:42,201706261182442,2,2
27946,124322,2017-06-26 18:24:43,201706261182443,2,3
27947,124315,2017-06-26 18:24:44,201706261182444,1,0
27948,124322,2017-06-26 18:24:45,201706261182445,0,0
27949,124315,2017-06-26 18:24:45,201706261182445,1,0
27950,124315,2017-06-26 18:24:46,201706261182446,2,0
27951,124315,2017-06-26 18:24:47,201706261182447,2,1
27952,124315,2017-06-26 18:24:48,201706261182448,2,2
27953,124315,2017-06-26 18:24:48,201706261182448,2,3
27954,124314,2017-06-26 18:24:49,201706261182449,1,0
27955,124315,2017-06-26 18:24:50,201706261182450,0,0
27956,124315,2017-06-26 18:24:50,201706261182450,2,0
27957,124314,2017-06-26 18:24:51,201706261182451,1,0
27958,124314,2017-06-26 18:24:52,201706261182452,2,0
27959,124314,2017-06-26 18:24:53,201706261182453,2,1
27960,124314,2017-06-26 18:24:54,201706261182454,2,2
27961,124314,2017-06-26 18:24:54,201706261182454,2,3
27962,124314,2017-06-26 18:24:55,201706261182455,2,4
27963,124314,2017-06-26 18:24:56,201706261182456,2,5
27964,124314,2017-06-26 18:24:56,201706261182456,2,6
27965,124314,2017-06-26 18:24:58,201706261182458,2,7
27966,124314,2017-06-26 18:24:58,201706261182458,2,8
27967,124314,2017-06-26 18:24:59,201706261182459,2,9
27968,124314,2017-06-26 18:25:00,201706261182500,2,10
27969,124314,2017-06-26 18:25:00,201706261182500,2,11
27970,124314,2017-06-26 18:25:01,201706261182501,2,12
27971,124314,2017-06-26 18:25:02,201706261182502,2,13
27972,124314,2017-06-26 18:25:03,201706261182503,2,14
27973,124314,2017-06-26 18:25:03,201706261182503,2,15
27974,124314,2017-06-26 18:25:04,201706261182504,2,16
27975,124314,2017-06-26 18:25:05,201706261182505,2,17
27976,124314,2017-06-26 18:25:06,201706261182506,2,18
27977,124314,2017-06-26 18:25:06,201706261182506,2,19
27978,124316,2017-06-26 18:25:07,201706261182507,0,0
27979,124316,2017-06-26 18:25:08,201706261182508,2,0
27980,124314,2017-06-26 18:25:08,201706261182508,1,0
27981,124316,2017-06-26 18:25:09,201706261182509,0,0
27982,124316,2017-06-26 18:25:10,201706261182510,2,0
27983,124316,2017-06-26 18:25:11,201706261182511,2,1
27984,124316,2017-06-26 18:25:11,201706261182511,2,2
27985,124316,2017-06-26 18:25:12,201706261182512,2,3
27986,124316,2017-06-26 18:25:13,201706261182513,2,4
27987,124316,2017-06-26 18:25:14,201706261182514,2,5
27988,124315,2017-06-26 18:25:14,201706261182514,1,0
27989,124315,2017-06-26 18:25:15,201706261182515,2,0
27990,124316,2017-06-26 18:25:16,201706261182516,0,0
27991,124316,2017-06-26 18:25:16,201706261182516,2,0
27992,124316,2017-06-26 18:25:17,201706261182517,2,1
27993,124315,2017-06-26 18:25:18,201706261182518,1,0
27994,124315,2017-06-26 18:25:19,201706261182519,2,0
27995,124315,2017-06-26 18:25:19,201706261182519,2,1
27996,124315,2017-06-26 18:25:20,201706261182520,2,2
27997,124322,2017-06-26 18:25:21,201706261182521,0,0
27998,124322,2017-06-26 18:25:21,201706261182521,2,0
27999,124315,2017-06-26 18:25:22,201706261182522,1,0
28000,124322,2017-06-26 18:25:23,201706261182523,0,0
28001,124322,2017-06-26 18:25:24,201706261182524,2,0
28002,124322,2017-06-26 18:25:25,201706261182525,2,1
28003,124322,2017-06-26 18:25:25,201706261182525,2,2
28004,124314,2017-06-26 18:25:26,201706261182526,1,0
28005,124314,2017-06-26 18:25:27,201706261182527,2,0
28006,124322,2017-06-26 18:25:28,201706261182528,0,0
28007,124314,2017-06-26 18:25:28,201706261182528,1,0
28008,124314,2017-06-26 18:25:29,201706261182529,2,0
28009,124314,2017-06-26 18:25:30,201706261182530,2,1
28010,124314,2017-06-26 18:25:31,201706261182531,2,2
28011,124314,2017-06-26 18:25:31,201706261182531,2,3
28012,124314,2017-06-26 18:25:32,201706261182532,2,4
28013,124314,2017-06-26 18:25:33,201706261182533,2,5
28014,124314,2017-06-26 18:25:34,201706261182534,2,6
28015,124314,2017-06-26 18:25:34,201706261182534,2,7
28016,124314,2017-06-26 18:25:35,201706261182535,2,8
28017,124314,2017-06-26 18:25:36,201706261182536,2,9
28018,124314,2017-06-26 18:25:37,201706261182537,2,10
28019,124314,2017-06-26 18:25:38,201706261182538,2,11
28020,124314,2017-06-26 18:25:39,201706261182539,2,12
28021,124314,2017-06-26 18:25:40,201706261182540,2,13
28022,124314,2017-06-26 18:25:40,201706261182540,2,14
28023,124314,2017-06-26 18:25:41,201706261182541,2,15
28024,124314,2017-06-26 18:25:42,201706261182542,2,16
28025,124323,2017-06-26 18:25:43,201706261182543,0,0
28026,124314,2017-06-26 18:25:43,201706261182543,1,0
28027,124323,2017-06-26 18:25:44,201706261182544,0,0
28028,124323,2017-06-26 18:25:45,201706261182545,2,0
28029,124323,2017-06-26 18:25:46,201706261182546,2,1
28030,124323,2017-06-26 18:25:46,201706261182546,2,2
28031,124323,2017-06-26 18:25:47,201706261182547,2,3
28032,124314,2017-06-26 18:25:48,201706261182548,1,0
28033,124323,2017-06-26 18:25:48,201706261182548,0,0
28034,124323,2017-06-26 18:25:49,201706261182549,2,0
28035,124323,2017-06-26 18:25:50,201706261182550,2,1
28036,124323,2017-06-26 18:25:51,201706261182551,2,2
28037,124323,2017-06-26 18:25:51,201706261182551,2,3
28038,124323,2017-06-26 18:25:52,201706261182552,2,4
28039,124323,2017-06-26 18:25:53,201706261182553,2,5
28040,124323,2017-06-26 18:25:54,201706261182554,2,6
28041,124323,2017-06-26 18:25:54,201706261182554,2,7
28042,124323,2017-06-26 18:25:55,201706261182555,2,8
28043,124323,2017-06-26 18:25:56,201706261182556,2,9
28044,124323,2017-06-26 18:25:57,201706261182557,2,10
28045,124323,2017-06-26 18:25:57,201706261182557,2,11
28046,124323,2017-06-26 18:25:58,201706261182558,2,12
28047,124323,2017-06-26 18:25:59,201706261182559,2,13
28048,124323,2017-06-26 18:26:00,201706261182600,2,14
28049,124323,2017-06-26 18:26:00,201706261182600,2,15
28050,124323,2017-06-26 18:26:01,201706261182601,2,16
28051,124323,2017-06-26 18:26:02,201706261182602,2,17
28052,124323,2017-06-26 18:26:03,201706261182603,2,18
28053,124323,2017-06-26 18:26:03,201706261182603,2,19
28054,124323,2017-06-26 18:26:04,201706261182604,2,20
28055,124323,2017-06-26 18:26:05,201706261182605,2,21
28056,124323,2017-06-26 18:26:06,201706261182606,2,22
28057,124323,2017-06-26 18:26:07,201706261182607,2,23
28058,124323,2017-06-26 18:26:07,201706261182607,2,24
28059,124323,2017-06-26 18:26:08,201706261182608,2,25
28060,124323,2017-06-26 18:26:09,201706261182609,2,26
28061,124323,2017-06-26 18:26:10,201706261182610,2,27
28062,124332,2017-06-26 18:26:10,201706261182610,0,0
28063,124323,2017-06-26 18:26:11,201706261182611,1,0
28064,124323,2017-06-26 18:26:12,201706261182612,2,0
28065,124332,2017-06-26 18:26:13,201706261182613,0,0
28066,124332,2017-06-26 18:26:14,201706261182614,2,0
28067,124332,2017-06-26 18:26:14,201706261182614,2,1
28068,124332,2017-06-26 18:26:15,201706261182615,2,2
28069,124332,2017-06-26 18:26:16,201706261182616,2,3
28070,124332,2017-06-26 18:26:17,201706261182617,2,4
28071,124332,2017-06-26 18:26:17,201706261182617,2,5
28072,124332,2017-06-26 18:26:18,201706261182618,2,6
28073,124332,2017-06-26 18:26:19,201706261182619,2,7
28074,124332,2017-06-26 18:26:20,201706261182620,2,8
28075,124332,2017-06-26 18:26:20,201706261182620,2,9
28076,124334,2017-06-26 18:26:21,201706261182621,0,0
28077,124332,2017-06-26 18:26:22,201706261182622,1,0
28078,124334,2017-06-26 18:26:23,201706261182623,0,0
28079,124334,2017-06-26 18:26:23,201706261182623,2,0
28080,124334,2017-06-26 18:26:24,201706261182624,2,1
28081,124334,2017-06-26 18:26:25,201706261182625,2,2
28082,124334,2017-06-26 18:26:26,201706261182626,2,3
28083,124334,2017-06-26 18:26:26,201706261182626,2,4
28084,124334,2017-06-26 18:26:27,201706261182627,2,5
28085,124334,2017-06-26 18:26:28,201706261182628,2,6
28086,124334,2017-06-26 18:26:28,201706261182628,2,7
28087,124334,2017-06-26 18:26:29,201706261182629,2,8
28088,124334,2017-06-26 18:26:30,201706261182630,2,9
28089,124344,2017-06-26 18:26:31,201706261182631,0,0
28090,124334,2017-06-26 18:26:32,201706261182632,1,0
28091,124344,2017-06-26 18:26:32,201706261182632,0,0
28092,124344,2017-06-26 18:26:33,201706261182633,2,0
28093,124344,2017-06-26 18:26:34,201706261182634,2,1
28094,124344,2017-06-26 18:26:35,201706261182635,2,2
28095,124344,2017-06-26 18:26:35,201706261182635,2,3
28096,124344,2017-06-26 18:26:36,201706261182636,2,4
28097,124344,2017-06-26 18:26:37,201706261182637,2,5
28098,124344,2017-06-26 18:26:37,201706261182637,2,6
28099,124344,2017-06-26 18:26:38,201706261182638,2,7
28100,124344,2017-06-26 18:26:39,201706261182639,2,8
28101,124344,2017-06-26 18:26:40,201706261182640,2,9
28102,124344,2017-06-26 18:26:40,201706261182640,2,10
28103,124344,2017-06-26 18:26:41,201706261182641,2,11
28104,124344,2017-06-26 18:26:42,201706261182642,2,12
28105,124344,2017-06-26 18:26:43,201706261182643,2,13
28106,124344,2017-06-26 18:26:43,201706261182643,2,14
28107,124345,2017-06-26 18:26:44,201706261182644,0,0
28108,124344,2017-06-26 18:26:45,201706261182645,1,0
28109,124345,2017-06-26 18:26:46,201706261182646,0,0
28110,124345,2017-06-26 18:26:47,201706261182647,2,0
28111,124345,2017-06-26 18:26:48,201706261182648,2,1
28112,124345,2017-06-26 18:26:48,201706261182648,2,2
28113,124346,2017-06-26 18:26:49,201706261182649,0,0
28114,124346,2017-06-26 18:26:50,201706261182650,2,0
28115,124345,2017-06-26 18:26:51,201706261182651,1,0
28116,124346,2017-06-26 18:26:51,201706261182651,0,0
28117,124346,2017-06-26 18:26:52,201706261182652,2,0
28118,124345,2017-06-26 18:26:53,201706261182653,1,0
28119,124346,2017-06-26 18:26:54,201706261182654,0,0
28120,124346,2017-06-26 18:26:54,201706261182654,2,0
28121,124346,2017-06-26 18:26:55,201706261182655,2,1
28122,124344,2017-06-26 18:26:56,201706261182656,1,0
28123,124344,2017-06-26 18:26:57,201706261182657,2,0
28124,124344,2017-06-26 18:26:58,201706261182658,2,1
28125,124346,2017-06-26 18:26:58,201706261182658,0,0
28126,124344,2017-06-26 18:26:59,201706261182659,1,0
28127,124344,2017-06-26 18:27:00,201706261182700,2,0
28128,124344,2017-06-26 18:27:00,201706261182700,2,1
28129,124344,2017-06-26 18:27:01,201706261182701,2,2
28130,124344,2017-06-26 18:27:02,201706261182702,2,3
28131,124344,2017-06-26 18:27:03,201706261182703,2,4
28132,124344,2017-06-26 18:27:03,201706261182703,2,5
28133,124344,2017-06-26 18:27:04,201706261182704,2,6
28134,124344,2017-06-26 18:27:05,201706261182705,2,7
28135,124344,2017-06-26 18:27:06,201706261182706,2,8
28136,124344,2017-06-26 18:27:06,201706261182706,2,9
28137,124344,2017-06-26 18:27:07,201706261182707,2,10
28138,124344,2017-06-26 18:27:08,201706261182708,2,11
28139,124344,2017-06-26 18:27:09,201706261182709,2,12
28140,124334,2017-06-26 18:27:09,201706261182709,1,0
28141,124334,2017-06-26 18:27:10,201706261182710,2,0
28142,124334,2017-06-26 18:27:11,201706261182711,2,1
28143,124334,2017-06-26 18:27:12,201706261182712,2,2
28144,124334,2017-06-26 18:27:12,201706261182712,2,3
28145,124334,2017-06-26 18:27:13,201706261182713,2,4
28146,124334,2017-06-26 18:27:14,201706261182714,2,5
28147,124334,2017-06-26 18:27:15,201706261182715,2,6
28148,124334,2017-06-26 18:27:15,201706261182715,2,7
28149,124334,2017-06-26 18:27:16,201706261182716,2,8
28150,124335,2017-06-26 18:27:17,201706261182717,0,0
28151,124335,2017-06-26 18:27:17,201706261182717,2,0
28152,124334,2017-06-26 18:27:18,201706261182718,1,0
28153,124334,2017-06-26 18:27:19,201706261182719,2,0
28154,124334,2017-06-26 18:27:20,201706261182720,2,1
28155,124335,2017-06-26 18:27:20,201706261182720,0,0
28156,124334,2017-06-26 18:27:21,201706261182721,1,0
28157,124334,2017-06-26 18:27:22,201706261182722,2,0
28158,124334,2017-06-26 18:27:23,201706261182723,2,1
28159,124334,2017-06-26 18:27:23,201706261182723,2,2
28160,124335,2017-06-26 18:27:24,201706261182724,0,0
28161,124335,2017-06-26 18:27:25,201706261182725,2,0
28162,124334,2017-06-26 18:27:26,201706261182726,1,0
28163,124335,2017-06-26 18:27:26,201706261182726,0,0
28164,124334,2017-06-26 18:27:27,201706261182727,1,0
28165,124335,2017-06-26 18:27:28,201706261182728,0,0
28166,124335,2017-06-26 18:27:29,201706261182729,2,0
28167,124334,2017-06-26 18:27:29,201706261182729,1,0
28168,124334,2017-06-26 18:27:30,201706261182730,2,0
28169,124334,2017-06-26 18:27:31,201706261182731,2,1
28170,124336,2017-06-26 18:27:32,201706261182732,0,0
28171,124334,2017-06-26 18:27:32,201706261182732,1,0
28172,124334,2017-06-26 18:27:33,201706261182733,2,0
28173,124336,2017-06-26 18:27:34,201706261182734,0,0
28174,124334,2017-06-26 18:27:34,201706261182734,1,0
28175,124334,2017-06-26 18:27:35,201706261182735,2,0
28176,124334,2017-06-26 18:27:36,201706261182736,2,1
28177,124334,2017-06-26 18:27:37,201706261182737,2,2
28178,124344,2017-06-26 18:27:37,201706261182737,0,0
28179,124334,2017-06-26 18:27:38,201706261182738,1,0
28180,124334,2017-06-26 18:27:39,201706261182739,2,0
28181,124334,2017-06-26 18:27:40,201706261182740,2,1
28182,124334,2017-06-26 18:27:40,201706261182740,2,2
28183,124343,2017-06-26 18:27:42,201706261182742,0,0
28184,124332,2017-06-26 18:27:42,201706261182742,1,0
28185,124332,2017-06-26 18:27:43,201706261182743,2,0
28186,124343,2017-06-26 18:27:44,201706261182744,0,0
28187,124343,2017-06-26 18:27:44,201706261182744,2,0
28188,124343,2017-06-26 18:27:45,201706261182745,2,1
28189,124332,2017-06-26 18:27:46,201706261182746,1,0
28190,124343,2017-06-26 18:27:47,201706261182747,0,0
28191,124332,2017-06-26 18:27:47,201706261182747,1,0
28192,124343,2017-06-26 18:27:48,201706261182748,0,0
28193,124336,2017-06-26 18:27:49,201706261182749,1,0
28194,124343,2017-06-26 18:27:50,201706261182750,0,0
28195,124336,2017-06-26 18:27:50,201706261182750,1,0
28196,124343,2017-06-26 18:27:51,201706261182751,0,0
28197,124336,2017-06-26 18:27:52,201706261182752,1,0
28198,124336,2017-06-26 18:27:53,201706261182753,2,0
28199,124336,2017-06-26 18:27:53,201706261182753,2,1
28200,124336,2017-06-26 18:27:54,201706261182754,2,2
28201,124336,2017-06-26 18:27:55,201706261182755,2,3
28202,124336,2017-06-26 18:27:56,201706261182756,2,4
28203,124336,2017-06-26 18:27:56,201706261182756,2,5
28204,124336,2017-06-26 18:27:57,201706261182757,2,6
